generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
517,100,0.00041546758252531215,0.0005740621631938005,0.0004760743987064182,3.137757040077865e-05,2100.5120265176706
518,100,0.0004075684150130035,0.000565767543357379,0.000475081614694006,3.0545472494674144e-05,2104.9014928605206
519,100,0.00040661914681833846,0.0005453517401402656,0.00046913492433401407,3.0062284083028038e-05,2131.5829372959265
520,100,0.00040472831223747045,0.0005995886113807188,0.00047322273768181356,3.46133145793834e-05,2113.1698043477827
521,100,0.0004106752681258876,0.0005697777882047418,0.00047921963572182503,2.992364473880669e-05,2086.725846476948
522,100,0.00042087746239935134,0.0005697239292906791,0.0004771331743982931,3.183825349392537e-05,2095.850914707593
523,100,0.0004011492770019937,0.0005539937635280439,0.00047043566873983966,3.0604872037031805e-05,2125.6891567739945
524,100,0.0003966740893214664,0.0005441098437761858,0.000471332477925396,3.2002134336566925e-05,2121.6445860076783
525,100,0.0004043805301723429,0.00059525748467811,0.0004713827513164355,2.986166763876527e-05,2121.4183107194517
526,100,0.0004103396185260038,0.0005890236665785629,0.00047050584465221,3.1705786331063104e-05,2125.372110391494
527,100,0.000411441619995782,0.0005330204813595846,0.00046887602209531366,2.8825452589216155e-05,2132.759946928399
528,100,0.00040502782034681866,0.0005836618540330579,0.00047479596288520047,3.308350159002983e-05,2106.1678661361893
529,100,0.0003984638107153034,0.0005406389957134146,0.0004716166773740423,2.6797874868019583e-05,2120.3660684096067
530,100,0.0004112942542593231,0.0005858967442245229,0.0004783006984592103,3.506108883614832e-05,2090.7349774344525
531,100,0.0004022266749760559,0.0005624400428093979,0.0004743293125123086,3.530534265688031e-05,2108.2399371513657
532,100,0.0004084213976405632,0.0005565321642867325,0.00047965951428479217,3.166381042370289e-05,2084.8121849330437
533,100,0.00040860417987000243,0.0005541610039606444,0.00047759217408390386,3.251933935905861e-05,2093.8366545016274
534,100,0.00039452009944651383,0.000558903026576201,0.00047642841644931507,3.6025576471104645e-05,2098.9512075134276
535,100,0.00041771826060394996,0.0005840507001456026,0.00048138276396485555,3.303178385145904e-05,2077.3489930624255
536,100,0.0004078105368014384,0.0005619705622990231,0.0004716940706377414,3.2274612149061045e-05,2120.0181690814484
537,100,0.00040809094174359896,0.000548091474005334,0.0004719048304272955,2.9190281065657876e-05,2119.0713371052598
538,100,0.000411627336142336,0.0005824661249689856,0.00046937686408579806,3.466530052685041e-05,2130.484215381371
539,100,0.00040953421776902436,0.0005698902596648683,0.0004733213745915401,2.950004189568801e-05,2112.7294343361636
540,100,0.0004012964543056012,0.0005825712355711607,0.000480220358133179,3.5593644392871666e-05,2082.377356693968
541,100,0.0004185259704882604,0.0005862036267880482,0.000478720598797859,3.071253612400236e-05,2088.901130453032
542,100,0.00040080717625548746,0.0005704336585436535,0.00047691116868502645,3.355628798523145e-05,2096.8265489719424
543,100,0.00038469452418217595,0.0005660981774306659,0.0004731550973940362,3.334793374322825e-05,2113.4718943273174
544,100,0.00038498298916920447,0.0005818478389690656,0.000476730791118154,3.303178849409988e-05,2097.6199117630686
545,100,0.00039701158521719205,0.0005737201904254815,0.0004797399499961741,3.257009139082496e-05,2084.4626344084436
546,100,0.00041829744562123147,0.0005622022081542573,0.0004761081302434697,3.5480928665380346e-05,2100.3632084346577
547,100,0.00040050705608347075,0.0005607775867169219,0.0004727642027923043,3.1208276019197214e-05,2115.219371715675
548,100,0.00041817380610566197,0.0005541224720081901,0.000477966600405695,2.898826031710245e-05,2092.196398558406
549,100,0.0003955509965874439,0.0006106136953304569,0.00047543819062089316,3.593489253438006e-05,2103.3228287657357
550,100,0.0004166592815571332,0.0006172216946074714,0.0004792223579641617,3.418586093940527e-05,2086.713992744855
551,100,0.0004175965673541812,0.0005781994392198911,0.0004816537409532911,3.278966978817625e-05,2076.1802825839072
552,100,0.0004188862547106581,0.0005654502425277247,0.00048366578530961794,3.138346191199964e-05,2067.543395404435
553,100,0.00040604538280963426,0.0005624714363684906,0.00048206511974316834,3.3044844450597926e-05,2074.408537445675
554,100,0.00041121985089131373,0.0005501609871725935,0.0004820681806361196,3.114227211113339e-05,2074.395365984198
555,100,0.0004073986864640575,0.0006016874282350637,0.00047793603293295426,3.6725980029289816e-05,2092.3302096795073
556,100,0.000405317063517867,0.0005646930412896916,0.0004816866728558224,3.035667222942e-05,2076.0383385141286
557,100,0.0004020173679175983,0.0005546363317217934,0.0004785359020009029,3.09666867801514e-05,2089.7073674487087
558,100,0.0004145711047580696,0.0005787364575173083,0.0004750475550667709,3.0264506189103227e-05,2105.052408615057
559,100,0.0004031299352031181,0.0006544125410496581,0.00047893014909261545,3.423361047165384e-05,2087.987156153371
560,100,0.00040832782461181025,0.0005742989077505139,0.0004753398401424437,3.066007762017394e-05,2103.758018053637
561,100,0.00039480859951057374,0.0005658379628684934,0.0004726447956762558,2.7506450066686397e-05,2115.753752390755
562,100,0.0003904559791405204,0.0005322182304590877,0.0004707749316783833,2.7152958605563137e-05,2124.1572834705744
563,100,0.00039780498418536957,0.0005557045804339342,0.00046887570480761825,2.915850658018887e-05,2132.761390164808
564,100,0.00041634108358719145,0.000566295797493136,0.00047780651146830597,3.1040176005684474e-05,2092.8973883737713
565,100,0.0004194123107567527,0.0005887169813229367,0.0004810111680430138,3.2996942230122376e-05,2078.953809052883
566,100,0.00040664773343595287,0.0005641253942691589,0.00047783752923824703,3.280069715051602e-05,2092.761532553057
567,100,0.0004163792394977789,0.0005575805689559274,0.00047804443523152905,3.3655194665610775e-05,2091.8557487562316
568,100,0.0004166346892131669,0.0005612846400326097,0.00048026851856707747,3.5520047594586176e-05,2082.1685397651845
569,100,0.0004210818631417518,0.0005755708116638422,0.0004847184048639639,3.074826153350204e-05,2063.053496556727
570,100,0.0004206882611527513,0.0005736564765901314,0.0004781554730094767,3.061328719830652e-05,2091.369975765562
571,100,0.00040113952112650264,0.0005559798843754859,0.00047786037600907965,2.851075653819297e-05,2092.6614764581345
572,100,0.00041325937612499695,0.0005647428531837739,0.0004763831531562136,3.244689953488456e-05,2099.1506382512316
573,100,0.0004014956971537199,0.0005881034674118823,0.00047511348693110583,3.903235946845702e-05,2104.7602888717947
574,100,0.0003927019371212471,0.0005937780270032727,0.00047538171585168493,3.646850043807147e-05,2103.572700957627
575,100,0.0003944368542851986,0.0005986219996063825,0.0004727402538958216,3.445472098503847e-05,2115.326528170735
576,100,0.00041815945510600847,0.0005737940330996421,0.00047514280039217963,3.1074897077831745e-05,2104.630437785455
577,100,0.0003963103169457285,0.0005275575275589335,0.00046694051548986515,2.831460926089831e-05,2141.600411244898
578,100,0.00040386887860444727,0.0005554242390947552,0.00047419384769915434,3.1347160827799344e-05,2108.842206308919
579,100,0.0004125521560711822,0.0005592450141803047,0.0004713755790838118,2.9963217232720823e-05,2121.4505892385178
580,100,0.0004052684066096665,0.0005529658507531723,0.00047210402119100126,2.883595933756474e-05,2118.1772556760866
581,100,0.000422250512074002,0.0005666322006824472,0.00047557114418210304,3.0772504880523744e-05,2102.734811044561
582,100,0.000419739051325019,0.0005597922627633083,0.00047965965543331787,3.273678543245964e-05,2084.8115714393653
583,100,0.0004043840986707719,0.0005916621416257685,0.00048166245770771396,3.1837462863850763e-05,2076.142709479815
584,100,0.00041165008586696464,0.0005994572956315754,0.0004755351979872164,3.152524691092319e-05,2102.893758932399
585,100,0.00039971456388374874,0.0005785134069891168,0.00047589369959596945,3.349919698417041e-05,2101.3096009654955
586,100,0.00038263379337173176,0.00056134368451508,0.0004750350985429091,3.2306116453536225e-05,2105.1076079795644
587,100,0.00041202760779761793,0.0005747832404815198,0.00048212492409448144,3.1054904290762495e-05,2074.151221030903
588,100,0.00039730580418879496,0.0006064069657193672,0.00047539261771304444,3.58187191193587e-05,2103.524461129975
589,100,0.00040826896937730574,0.000576797991447266,0.0004711063856390199,3.305245871741066e-05,2122.6628007675513
590,100,0.0004127712556938154,0.0005589318653520729,0.0004732280501890408,3.1422392930495465e-05,2113.146081684146
591,100,0.0003899302740200043,0.0005339996442043158,0.0004705400283900163,2.8896770343249716e-05,2125.2177066031254
592,100,0.0004131631953791258,0.0005586949443693399,0.00047770287107529256,3.05473235928163e-05,2093.351454532887
593,100,0.00039700681165848547,0.0005672625597096231,0.0004768406542825675,3.381008831315184e-05,2097.136624192738
594,100,0.00040786306326932745,0.0005435730153273308,0.00047644377943417427,2.996981002375662e-05,2098.883526588598
595,100,0.0003998943035767532,0.000571681381586666,0.00047800136229647134,3.512078279780979e-05,2092.044246894361
596,100,0.0003952654928170142,0.0005863070259021709,0.0004763382356403093,3.6004728444215886e-05,2099.3485829575857
597,100,0.0004024377019645589,0.0006277944111611639,0.00047447848750461563,3.280033849699353e-05,2107.5771111546383
598,100,0.0004267207870246315,0.0005594379478385124,0.0004783405704782189,3.0141710666000838e-05,2090.560704479351
599,100,0.00042014288587584374,0.0006025736180452142,0.0004856494185904735,3.530211211444422e-05,2059.098521938632
600,100,0.00040793845748505835,0.0005616704518240685,0.00047547922988367937,3.328599232078564e-05,2103.141288095042
601,100,0.0004155395609549851,0.0005571185855890361,0.0004776914398289901,3.481180691948044e-05,2093.4015488282403
602,100,0.000414537835319519,0.0006046089229051187,0.0004829891151843429,3.94837124587965e-05,2070.4400338676974
603,100,0.00039900589398755577,0.0006078047260381494,0.000476670830257191,3.458674944337509e-05,2097.883773295805
604,100,0.00039558698793036763,0.0005524359126573305,0.0004679229312338619,3.099414378272812e-05,2137.104068319774
605,100,0.00037935721514596526,0.0005576309868397507,0.00046858679616927585,3.171549880980878e-05,2134.0763507957495
606,100,0.0004045767005554863,0.0005747013388751382,0.00047333652615672044,3.11008479194114e-05,2112.6618055858694
607,100,0.0004108019569750836,0.0005472158437892332,0.00047102829835554553,2.731824331040077e-05,2123.014696762808
608,100,0.000393563617866631,0.0005332568081083378,0.0004717552122918944,2.6942438495034944e-05,2119.7434049361573
609,100,0.0004000953761662483,0.0005622196207403654,0.0004801385549293803,3.2783233247503724e-05,2082.73213999047
610,100,0.00041599272977258455,0.000561519431242639,0.0004760394632494103,2.972078383503828e-05,2100.6661783333543
611,100,0.0004100220617376775,0.0006042461729869317,0.00047856741185359794,3.368147043217899e-05,2089.569776861274
612,100,0.0004124483781361059,0.0006042461729869317,0.00047485875520942016,2.936796708084955e-05,2105.8893597928595
613,100,0.0004005078671060653,0.00055509919029933,0.00047025366796314883,2.8133617868573657e-05,2126.511855465983
614,100,0.0004072889958613112,0.0005503783971496508,0.0004718973572382141,3.0444318395544676e-05,2119.104895718243
615,100,0.00041638753839398076,0.0005502814899706909,0.0004681883820359843,2.4591740463346934e-05,2135.89238513642
616,100,0.0004072100783545913,0.0005429532609031059,0.0004751342028288222,2.76959053933207e-05,2104.6685211173326
617,100,0.00040068839760454755,0.0005918779897421439,0.0004753816102706885,3.132730403294565e-05,2103.5731681555517
618,100,0.00041802691792001886,0.0005257086657545854,0.0004716719582831757,2.4481566397760434e-05,2120.117557210459
619,100,0.0004181728977950476,0.0005404466141617992,0.00047716092837606723,2.789554964923992e-05,2095.7290099240167
620,100,0.00041422384314823794,0.0005378231063777347,0.00046874377669213295,2.762001292506735e-05,2133.3616566749465
621,100,0.0004157669817030631,0.0005838077822886554,0.0004732664650271103,3.176563395343403e-05,2112.9745585137043
622,100,0.00040781210206131726,0.0005884840296183995,0.0004773114445003553,3.2620067968601046e-05,2095.068139517982
623,100,0.00040805449490240116,0.000557394189498985,0.0004739403571675825,3.289301758758214e-05,2109.9701362768856
624,100,0.0004233802170359479,0.0005752939611713054,0.0004692788274913621,3.1684980337344794e-05,2130.9292928166606
625,100,0.0003992350207769621,0.0006108879657971855,0.000472896328076595,3.5344427705143464e-05,2114.6283881443674
626,100,0.0003947499266174575,0.0005493945519785406,0.00046921698974069413,2.813006749890797e-05,2131.2101263695404
627,100,0.00038622111018101027,0.0005348873119236994,0.00046687709478387073,2.8744864147995194e-05,2141.8913268018114
628,100,0.0004030342042420397,0.0006213606486169992,0.0004802091421843536,3.608852886985341e-05,2082.425993497844
629,100,0.0003887260755809989,0.0005673294225446475,0.0004755148034130966,3.1107933905662126e-05,2102.983950914488
630,100,0.00040354478357671874,0.0005828076311462253,0.0004758559930308939,3.4924525911584965e-05,2101.4761075733204
631,100,0.0003949052804109908,0.0005653071226704094,0.0004758272665386132,3.120093634056339e-05,2101.6029772199918
632,100,0.00041240960410118734,0.0005657799165269334,0.00047801359169672347,3.1434726912476194e-05,2091.990724469717
633,100,0.00041109643884823483,0.000571005343728411,0.0004790190712023379,3.112173635570026e-05,2087.599555253614
634,100,0.0004159552030387294,0.000572824305258615,0.0004785699494680041,3.329772587002453e-05,2089.558696929543
635,100,0.0004100757862544639,0.0005820622988360923,0.00047982377606968946,3.522229075195622e-05,2084.098475050891
636,100,0.00039889051203086296,0.0005865061674653467,0.0004791217381445686,3.046007152051567e-05,2087.1522212132722
637,100,0.00040475459672437115,0.0005947300115235071,0.0004739893942581861,2.9824024137146686e-05,2109.751847011352
638,100,0.0004121772699848339,0.0005886495941361252,0.00047516590460395657,3.527355924969719e-05,2104.528103365254
639,100,0.0004088682174652036,0.0005982507959564605,0.0004824814227644256,3.5261030992656724e-05,2072.618660155659
640,100,0.00040944249208227395,0.0005629400414856864,0.0004799964474261327,2.9914342308403667e-05,2083.3487526048643
641,100,0.0004169519821626908,0.0005852035997272908,0.00047724308253223135,3.197232822914854e-05,2095.3682444050164
642,100,0.00038771191801492526,0.0005850549882689825,0.00047524692249558195,3.433062476214561e-05,2104.1693331728966
643,100,0.0004207834555098286,0.0005766147668136936,0.00047847713591146925,3.190035244582416e-05,2089.964023244417
644,100,0.0004048252804327176,0.0005642040919808957,0.00047480947804606744,3.498536899640036e-05,2106.1079153583723
645,100,0.00041054695584469926,0.0005576324157938618,0.0004745994569321417,3.089981176064816e-05,2107.039916278244
646,100,0.00041477977674115273,0.000606154460217474,0.0004761196941684165,3.4520869160620566e-05,2100.3121951226676
647,100,0.0004115115088087795,0.0005752456551734799,0.0004725473690536741,3.156487326091454e-05,2116.1899641989444
648,100,0.00040901229758883486,0.0006306590368799884,0.00047385814407566217,3.404685287079526e-05,2110.3362103244285
649,100,0.0003953066576742277,0.0005516941999188646,0.00047321263471964596,2.9476373143647234e-05,2113.21491995337
650,100,0.00039847510605822695,0.0005900347752539124,0.0004744544481301892,3.4429586892747954e-05,2107.683896612141
651,100,0.00041206936674732125,0.0005671670531034444,0.00047784085771609877,3.1936440738382294e-05,2092.7469550838064
652,100,0.0004050939331404053,0.000549641967083342,0.00046973162697430774,3.1758477661479275e-05,2128.8751758984617
653,100,0.00040804800507919796,0.0005589525252888796,0.0004712894778322331,3.2161338185796064e-05,2121.8381632444894
654,100,0.0004111742285880689,0.0005499728354688527,0.0004733762202158944,3.270939369831014e-05,2112.484652363666
655,100,0.00041191613910648937,0.0005631852102218739,0.0004753497160989737,3.052785799233236e-05,2103.7143099750742
656,100,0.00040693973620000546,0.0005958362628434943,0.0004743389357314859,3.201531210159491e-05,2108.1971659313263
657,100,0.00041755582703003995,0.0005502598210394154,0.00047586707425362245,2.8851987315713654e-05,2101.427171796784
658,100,0.00040988441606737544,0.0005506014072446659,0.00047838801531834273,3.0716344495331806e-05,2090.3533700244375
659,100,0.00040556711868699915,0.0005888148410307871,0.0004819371296032325,3.336824704844132e-05,2074.959447144644
660,100,0.00040018057471458623,0.0005672504770114321,0.00047820627296310265,3.237307253741772e-05,2091.147809090237
661,100,0.0003927429078654439,0.0005480416649703469,0.00047523291388952354,3.366899280437653e-05,2104.231358504912
662,100,0.0004186887547510985,0.0005675201339815828,0.0004778960236846266,3.253480984193386e-05,2092.5053786593558
663,100,0.00040978014245890367,0.0005645820723565793,0.00047633257549817976,3.0002859728291256e-05,2099.3735289973283
664,100,0.00040211804179267926,0.0005527480626535677,0.00047507848701413495,2.9114797825316228e-05,2104.915350482387
665,100,0.0004153284988331623,0.0005499267003361893,0.0004768895631047555,3.0472484741129173e-05,2096.9215461323397
666,100,0.00039983918096200003,0.0005743734082239451,0.0004761937833286906,3.396509450588698e-05,2099.9854156217625
667,100,0.0004068793476256808,0.0005743825386684916,0.0004818786654403364,3.3458259446756726e-05,2075.2111926063567
668,100,0.00041536829367976876,0.0006030592430169798,0.0004805817445919452,3.357300824956117e-05,2080.8114566421687
669,100,0.00039065851413459357,0.0005931061037981336,0.0004749044068610562,3.291090503650391e-05,2105.6869246795013
670,100,0.0003860912832093945,0.0006081475583986704,0.00047552437485354643,3.6589333471844564e-05,2102.941621673933
671,100,0.0004223587890963026,0.0005755268126245794,0.00047182460881548086,3.001423280349637e-05,2119.431630559727
672,100,0.0004028727865168033,0.0005527671337246089,0.00047293233642336445,3.269164972368127e-05,2114.4673835641674
673,100,0.00041036113520393646,0.0005323639589499023,0.00047026884977972844,2.7497456786312813e-05,2126.4432047081045
674,100,0.00041052555406502684,0.000547248292295685,0.0004727265322479666,2.8243166812468404e-05,2115.387928925162
675,100,0.00040720653341285313,0.0005586273192044742,0.0004788285262237293,3.173764075490618e-05,2088.430294423931
676,100,0.00039466837916090784,0.0005588181127040493,0.0004777017114632009,3.260529236636265e-05,2093.356536104924
677,100,0.00039466837916090784,0.0005757700917757812,0.0004770548446782565,3.414541293287607e-05,2096.195041629725
678,100,0.0004183079821026688,0.0005978438188445378,0.00047858050120302287,3.45902915997167e-05,2089.5126263737625
679,100,0.00041493334835450744,0.0005658165024481428,0.00047658611846741294,3.0680582991961196e-05,2098.256666005634
680,100,0.00040941734879293656,0.0005695348385542128,0.00047765313267718155,3.204798727971431e-05,2093.5694368738555
681,100,0.0004094857944382385,0.0005421472040523074,0.000479749507221305,2.9904744646118035e-05,2084.4211092408837
682,100,0.00039996061937221724,0.000557429144779267,0.00048142391559131324,3.1622840501192045e-05,2077.1714233841935
683,100,0.0003863002680740742,0.0005538825356067274,0.00046750268838402205,3.313346006842335e-05,2139.0251325754243
684,100,0.0004017780870645296,0.0005603419804862624,0.0004723949399549296,3.4418351676957915e-05,2116.872801591415
685,100,0.00040244661063438663,0.0005353256885764928,0.0004705985576150217,2.7393018589267414e-05,2124.9533892920704
686,100,0.0004016344161502456,0.000548830405802289,0.0004744951178688291,3.0038954218840478e-05,2107.503243640208
687,100,0.00040398380019788767,0.0005697212140052757,0.0004784091442593885,2.9651123678337504e-05,2090.2610495626527
688,100,0.0004147054881580706,0.0006120019940619964,0.0004807934511061305,3.151546945990982e-05,2079.8952184131554
689,100,0.00040494614487596495,0.0005726549165078733,0.00048090522139259746,2.952463727855941e-05,2079.411816540932
690,100,0.0004130175998305357,0.0005572326657777625,0.0004781911442300725,3.215492522956894e-05,2091.213967607207
691,100,0.0004137297225852017,0.0005677399274559506,0.00047978922897443197,3.3183473750160396e-05,2084.248540004824
692,100,0.0004100321060736248,0.000569383019447627,0.0004814346252800775,3.2950690888096504e-05,2077.1252159485703
693,100,0.00040081785574796287,0.0005760922650626489,0.00047962863704286807,3.375904536273098e-05,2084.9463997092867
694,100,0.00040089898766275194,0.0005504318359961124,0.00047733229414505506,3.324686700755463e-05,2094.976627950744
695,100,0.0004108205818109783,0.0005690370707460034,0.0004809280971143804,3.063313741393386e-05,2079.3129076885007
696,100,0.0004125824748322995,0.0005783145977704343,0.000474797513208188,3.273154434143509e-05,2106.160989014116
697,100,0.0003925038591617672,0.0005550156464729212,0.0004777087680335133,3.325991982966281e-05,2093.325613671478
698,100,0.0004104572107610373,0.0005802577695576865,0.0004769117649122117,3.217694411731628e-05,2096.823927554139
699,100,0.00041347113687554296,0.0005746361308368917,0.00047740187699122516,3.0409814738931746e-05,2094.6712784256197
700,100,0.00040941299824398227,0.0005598238335611081,0.00048113286541219574,3.14141594044979e-05,2078.4279601088588
701,100,0.00041793100965671355,0.0005507228716404618,0.00047756003355418295,2.90467157410922e-05,2093.97757295061
702,100,0.00041544017654115723,0.000542343877106912,0.00047415034263115544,2.75357223553384e-05,2109.0357004717093
703,100,0.0004137996476462179,0.0005685233318635072,0.00047551722912699364,3.1623619910450425e-05,2102.9732231488415
704,100,0.0004193116159211576,0.0005541107564997511,0.00047773245566862314,2.949437098536247e-05,2093.221819313958
705,100,0.00040923948021730753,0.0006080175120821777,0.0004762939638661895,3.2264845820915655e-05,2099.543718511077
706,100,0.0003998203973496588,0.000558798864879993,0.00047773011303430457,3.060567358533323e-05,2093.232083798311
707,100,0.0003998203973496588,0.0005889792055849802,0.00047601179772229066,3.522966028133836e-05,2100.788267822321
708,100,0.0003996516629929419,0.0005829630745164662,0.00047308941797956757,3.361386347896636e-05,2113.765309464583
709,100,0.0003969323400480853,0.0005684596859909855,0.00047390276721971186,3.156905553813138e-05,2110.1374990207173
710,100,0.0004121339040127284,0.000590177617448649,0.0004774394878725693,3.509333288112678e-05,2094.506268126076
711,100,0.0004170923921177485,0.0005760218120275581,0.0004742450379055112,2.8673808062299522e-05,2108.614577005317
712,100,0.0004140489348114445,0.0005950012434844617,0.0004779257417167305,3.2991402742206145e-05,2092.375264006403
713,100,0.0004147902882984206,0.0005583584507180613,0.00047339457737884024,3.127378321963344e-05,2112.402735022748
714,100,0.0004054447796208964,0.0005764825101873708,0.00047560594572974575,3.159047731253156e-05,2102.5809474809034
715,100,0.0004039579209099671,0.000566340544396808,0.0004719227768197915,3.166623014588787e-05,2118.990752552425
716,100,0.0004075577158956471,0.0006010455213197016,0.00047688623294979367,3.2186298166532e-05,2096.9361891922754
717,100,0.00040108543344460283,0.0006010455213197016,0.00047190318981045953,3.390733761109832e-05,2119.0787042606157
718,100,0.000385643764412087,0.0005420649177424245,0.0004660779985038297,2.8651697344338203e-05,2145.5636249943755
719,100,0.0004109392617891864,0.000583024220693066,0.0004740906628606246,3.339470405738421e-05,2109.3011913925516
720,100,0.00040225160167783246,0.0006119488338556007,0.0004748058278749189,3.361572714323167e-05,2106.1241065125178
721,100,0.0003908186000542628,0.0005570933425483519,0.0004756975357345938,3.070719466042485e-05,2102.1761200754477
722,100,0.00040269951781395135,0.0005425787429654726,0.0004725936413079674,3.152920795523439e-05,2115.9827653041702
723,100,0.0003955299029476065,0.0005588369504207535,0.00047426196648259726,3.10742433030671e-05,2108.5393109141387
724,100,0.00040926504039642624,0.0005869718695030708,0.00047515125913860455,3.376551286127481e-05,2104.5929706950305
725,100,0.0004139155254139265,0.0005755809959602847,0.0004755155598520086,3.092950780326945e-05,2102.980605537331
726,100,0.0004131920375201579,0.0005938084152350022,0.00048244385839152256,3.4280906503873976e-05,2072.780039804051
727,100,0.0004022952484994273,0.0005712977514916428,0.00047503539662800535,3.2232264136725844e-05,2105.1062870228347
728,100,0.00039977291007517376,0.0005827482284903586,0.0004768437365218077,3.293995829940578e-05,2097.123068647598
729,100,0.0003870016310329204,0.0005787007659150504,0.00048257273156051937,3.635115709549906e-05,2072.22649478401
730,100,0.00040000279422874906,0.0005467464201898939,0.0004798626135738538,2.9531656427736114e-05,2083.929799307222
731,100,0.0004112356724371858,0.0005563300565777526,0.00047657206601136643,2.7562358867527178e-05,2098.3185363116722
732,100,0.0004052885622110336,0.0005795412199162507,0.00047930230994637296,3.2561205861782e-05,2086.365909882399
733,100,0.0003940375425699174,0.0006065176415401004,0.00047983446763308536,3.3179015792994044e-05,2084.0520376386744
734,100,0.00040990374288527113,0.0005572654498564955,0.0004765841838462164,3.0866185345326705e-05,2098.265183560264
735,100,0.0004183106070043551,0.0005857636306951862,0.00047744483154246584,3.226855040048906e-05,2094.4828259410237
736,100,0.00040352644656884687,0.0005857636306951862,0.00048006337737104547,3.65632228107158e-05,2083.058294253283
737,100,0.00038740160125881563,0.0005730633843528734,0.000478066625389758,3.3125868107268944e-05,2091.7586522270203
738,100,0.0003949091245175086,0.0005601321468565743,0.00048058986353330835,3.369324065127692e-05,2080.7763040359937
739,100,0.000409917201506402,0.0005921616115171762,0.00047825898493817167,3.4222985395331384e-05,2090.917330344098
740,100,0.0004204228635753007,0.0005705782989311708,0.00047764180093754464,2.98129634914707e-05,2093.619105440811
741,100,0.00041255639913137434,0.0005588602770481246,0.00047351100616020394,3.259032039636718e-05,2111.8833289836307
742,100,0.0004097019191354483,0.0005564175212842581,0.0004713397713879665,3.0354156500571753e-05,2121.6117559001523
743,100,0.00038375897046106003,0.0005675499282598873,0.0004765601006110055,3.368210157599867e-05,2098.3712205824277
744,100,0.0003917053320235718,0.0005835090994492057,0.00047365002438627164,3.071980364724794e-05,2111.263482559179
745,100,0.000394714495088113,0.0005612024946522363,0.00048077558732995525,3.464185110693935e-05,2079.9724993392856
746,100,0.00040994439587081684,0.0005748490699105177,0.0004741547969418466,3.397435242674688e-05,2109.0158877431886
747,100,0.0003956693659200307,0.0005742911406427679,0.0004719602822748661,2.9580140022160382e-05,2118.8223618732554
748,100,0.00041041602570986776,0.0005955686053886603,0.000477207771222548,3.6479151512812734e-05,2095.5232925862088
749,100,0.0004016906103465703,0.0005774153002978531,0.00046892478093840803,3.079771947792814e-05,2132.538182347303
750,100,0.00041776242759707327,0.0005442274690859519,0.0004756851607762517,2.7940890329130706e-05,2102.2308082264744
751,100,0.0004084452313947669,0.0005710488435522685,0.0004804303040090242,3.0906104985783534e-05,2081.467367181768
752,100,0.00040694550570346215,0.0005669416531070527,0.00048114144968475545,3.365954035115854e-05,2078.3908778909017
753,100,0.0004136368354715798,0.0006087511691017671,0.00047608181658347564,3.443901030749694e-05,2100.479298235624
754,100,0.0004134460372086039,0.0005726573392939467,0.00047320606193803445,3.046750195958317e-05,2113.244272282692
755,100,0.00040742419764749395,0.0005565934101605844,0.0004793721449643308,3.257734044539694e-05,2086.06196773158
756,100,0.0003966890598189475,0.0005935117589836068,0.0004779546331317017,3.330460838292611e-05,2092.2487840481867
757,100,0.0003947939772090657,0.0005657226584257768,0.0004736528686854321,3.489754146107244e-05,2111.2508043609714
758,100,0.000401051026193981,0.0005706128245127634,0.0004773432919988992,3.42115124532608e-05,2094.928360284376
759,100,0.0004027563720511389,0.0006313771618853461,0.0004771458035980078,3.8776248338489126e-05,2095.795441266195
760,100,0.00039144810360261143,0.0005504427400188245,0.0004775058195244037,3.4805864386004576e-05,2094.2153144772165
761,100,0.0004174127713163283,0.0005764703349489876,0.0004828505504072219,3.610456724778543e-05,2071.0341929953884
762,100,0.0004195846182301295,0.0006243218007809747,0.0004860875627634714,4.062155781403871e-05,2057.2425147330846
763,100,0.0004180217927137621,0.0006033800945183322,0.0004835434217592396,3.307611937066099e-05,2068.0665996070743
764,100,0.00042282268575889655,0.0005574328259353538,0.00048193031494245627,3.059567008346989e-05,2074.988787786472
765,100,0.00042268234112910924,0.0005627350822712413,0.00048147930204679306,2.5764224799400675e-05,2076.9324781957375
766,100,0.0003945893515273791,0.000595267830817682,0.0004802501825952283,3.512621401254578e-05,2082.248037046214
767,100,0.0004043213453721391,0.0005664977767988915,0.0004775119117504932,3.574237392214895e-05,2094.1885959119577
768,100,0.000394743067750714,0.0005863763648862012,0.0004724735679345337,3.333815029606745e-05,2116.5205164208483
769,100,0.0004036562216170692,0.0005347620144927187,0.0004654713552439774,2.726811764167503e-05,2148.3599124501416
770,100,0.00040517657701238366,0.0005973670283301464,0.00047281230871364495,3.371155552241107e-05,2115.004160362589
771,100,0.00040284664439548565,0.0005793541060786555,0.0004736465884676617,3.0781395717960884e-05,2111.27879804897
772,100,0.00039383878101558985,0.0005819862337633559,0.0004727832311486758,3.715550265348798e-05,2115.1342393646164
773,100,0.00038836215478853074,0.0005864464134771131,0.0004742199658141459,3.909913285873266e-05,2108.726059821605
774,100,0.0004156998844803328,0.0005699190107554958,0.0004780508541298206,2.951636601180262e-05,2091.82766093006
775,100,0.0004125773231973823,0.000577162309883425,0.0004818853217866343,3.21614265920158e-05,2075.1825274370417
