generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
259,800,0.0003871076948622614,0.0005931010120303039,0.0004745193252619682,3.2955840010082264e-05,2107.3957302959775
260,800,0.0003963885091892485,0.0005836621667106454,0.0004753454877786645,3.0909522555533084e-05,2103.7330230546563
261,800,0.0003748825391564403,0.0005827338564796206,0.0004761356003475062,3.142110436481613e-05,2100.2420303588997
262,800,0.000381145125749207,0.0006046689333365157,0.0004752294935385465,3.22016353067093e-05,2104.246503208431
263,800,0.000397601592779604,0.0006166362105126645,0.0004749772106335515,3.211348048049081e-05,2105.364168243237
264,800,0.0003839976508590646,0.0006040572065899572,0.0004743694447753337,3.235942432456837e-05,2108.0615773505615
265,800,0.0003896481659094728,0.0006034711219364302,0.0004764962685405912,3.280015258282469e-05,2098.652321166736
266,800,0.0003884514084472483,0.0006015412544045412,0.00047576726135063405,3.201322094500497e-05,2101.868037664352
267,800,0.00038653426816505983,0.000598928934243402,0.00047495731974299925,3.0976364532084575e-05,2105.452339467266
268,800,0.0003832875005723187,0.0005706904028735567,0.0004751264956254998,3.130861081103963e-05,2104.702661726976
269,800,0.0003781801559407822,0.0006180147955361904,0.00047431814188185934,3.193642711497855e-05,2108.289588149624
270,800,0.0003889792575748501,0.0006358404305827961,0.00047593375225582745,3.389772301975092e-05,2101.1327632474204
271,800,0.00039369680039942346,0.0006002747847617183,0.00047677912135841993,3.388500838487716e-05,2097.4072798130087
272,800,0.00038595576613045584,0.0005976374551811472,0.0004758896891148018,3.196920039695694e-05,2101.327309402503
273,800,0.0003940626382025909,0.0006100590701705831,0.0004767574565885834,3.253607922009623e-05,2097.5025900076216
274,800,0.00039179832138341847,0.0006182066693720585,0.00047687652762901556,3.3235972160223704e-05,2096.978865728419
275,800,0.0003860502275810723,0.0006194936917975501,0.0004758919005477049,3.196734802352359e-05,2101.317544696806
276,800,0.000386718483390354,0.0005996962770789064,0.00047382417587974704,3.221607961816211e-05,2110.487499172673
277,800,0.00040119203450934105,0.0005778608850830923,0.0004725365105000377,3.058509765243627e-05,2116.238592742391
278,800,0.00039555203270628817,0.0006037528849557414,0.0004733763848870134,3.1415545279518386e-05,2112.4839175040015
279,800,0.0003922449255832672,0.0005987592859304666,0.0004729107316211434,3.190520564232515e-05,2114.563982449687
280,800,0.0003982913101567431,0.0006097553927975573,0.0004757202374150375,3.1920779732167816e-05,2102.075802857972
281,800,0.0003998556228797707,0.000602911104605479,0.0004747112742142013,3.348456187326021e-05,2106.5436072806974
282,800,0.0004013475881683813,0.0006030204147459152,0.00047645656571864467,3.202622067528668e-05,2098.8272005270596
283,800,0.00039565249139358015,0.000611083245868757,0.0004763459166472899,3.3884673867990884e-05,2099.3147312742676
284,800,0.00039537739892939785,0.0005783408410546415,0.00047461443948311423,3.09635788753218e-05,2106.973401586906
285,800,0.0003695090678309423,0.0005899919402839684,0.0004749325132909845,3.1848192076652534e-05,2105.56231046518
286,800,0.00039967475968594597,0.000606733458079703,0.000475119286104355,3.224566593590752e-05,2104.7345987558174
287,800,0.0003940303835714191,0.0005995762159937218,0.0004768598760611786,3.249120600756071e-05,2097.052090563613
288,800,0.00039443409598334067,0.0005759691250017607,0.0004752521180020808,3.108388073439443e-05,2104.1463301708454
289,800,0.00040187460862102866,0.0006334512300033669,0.00047597337447803536,3.140009529204353e-05,2100.957855251096
290,800,0.0003913593114866394,0.0005821529721461698,0.0004741152259140658,3.268976741553293e-05,2109.191912307941
291,800,0.0003984882070323333,0.0005834726088217376,0.0004734539386866356,3.060511691819518e-05,2112.1378835162013
292,800,0.0003975937961271285,0.0006483705793345923,0.0004760003213616781,3.184309329412747e-05,2100.838917795966
293,800,0.00039360957453078515,0.0006185585558240873,0.0004753678888526124,3.243258479593437e-05,2103.6338874585817
294,800,0.00039335735446211325,0.0006318134617396673,0.0004758115830459539,3.371636199420304e-05,2101.6722493353423
295,800,0.0003944652684089867,0.000594262844412256,0.00047727603455056375,3.267746880944218e-05,2095.2235763140075
296,800,0.00039725048173270194,0.0005993911268944849,0.00047730606750464075,3.4307302072801155e-05,2095.091741087656
297,800,0.0003843393717962871,0.0005983333750842598,0.0004783000868777823,3.406116844042954e-05,2090.737650765941
298,800,0.0003898954495752322,0.0005913903926181719,0.00047700638734640943,3.249894386928021e-05,2096.407986406657
299,800,0.00039944974085748725,0.000622470004659615,0.00047599001959890293,3.422000838584348e-05,2100.8843858588853
300,800,0.0003921348866157849,0.0005835861625216317,0.0004747271518251846,3.102263339712552e-05,2106.4731523261257
301,800,0.00039608928022537884,0.0006381655588468107,0.00047371793141972625,3.216183776892552e-05,2110.9608348643537
302,800,0.00039352557915948907,0.0005964375290999116,0.00047445412208470706,3.242059697556523e-05,2107.685345015222
303,800,0.0003965551219158751,0.0006072535925706966,0.0004754266456801896,3.127853005214207e-05,2103.373904441782
304,800,0.00038532373097988,0.0006031982717926004,0.00047385014987161745,3.123402399245965e-05,2110.3718132640347
305,800,0.00039313772540667814,0.0005859372205680199,0.00047416660449591945,3.121765171683263e-05,2108.963369664313
306,800,0.00038614478303997904,0.0006017069390620299,0.00047463365454455264,3.396140378686362e-05,2106.888102908709
307,800,0.000386992195254016,0.0005794692387774906,0.0004747173441578369,3.315602462744986e-05,2106.5166720925918
308,800,0.00039694166865246385,0.0005805504753176755,0.0004743497330296304,3.082851234049895e-05,2108.1491784829036
309,800,0.0004072156811585996,0.0005968614657776126,0.0004763709137926219,3.213467506167613e-05,2099.2045715774516
310,800,0.00039887767850005216,0.0006103374361594876,0.0004744826864707903,3.245159657974221e-05,2107.5584600104503
311,800,0.00037992519390927246,0.0006142185445286394,0.0004748035248856309,3.138851277356092e-05,2106.1343220669573
312,800,0.00039583029851311127,0.0006068073897738085,0.00047584668166299275,3.104020569176313e-05,2101.517229257945
313,800,0.0003991581731294859,0.0006410827398185758,0.0004754882620234401,3.278691464949272e-05,2103.101337863737
314,800,0.000387424751730501,0.0005735909883596709,0.0004758689857683165,3.23830542372102e-05,2101.418730589146
315,800,0.0003759371215393424,0.0005757092071728526,0.0004770187810362245,3.2303227730469064e-05,2096.3535184667303
316,800,0.0003946710851021858,0.0006235143549481462,0.00047598792270470093,3.1963594087924646e-05,2100.8936409934754
317,800,0.0003940369140978946,0.0006616652232062954,0.0004769326127605512,3.444483623371524e-05,2096.7322704393464
318,800,0.0004005492603287691,0.0006103855649064795,0.0004756840589177662,3.240251245972252e-05,2102.235677762905
319,800,0.00039049315319041283,0.0005975772265185635,0.0004749155936580788,3.086415733864723e-05,2105.6373245136315
320,800,0.0003881071270503752,0.0005936880312687195,0.00047584983531375233,3.1558907000565465e-05,2101.5033016469333
321,800,0.000398368008913674,0.0005905271019854037,0.0004788605254654446,3.42803735173116e-05,2088.2907377425113
322,800,0.0004020191708564431,0.0006401364750959948,0.0004762089639720369,3.4187377796776044e-05,2099.9184720485864
323,800,0.00038100395083466197,0.0006115190607039394,0.0004750026665746724,3.283728989729855e-05,2105.251339347578
324,800,0.0003933962177797391,0.0005890590520904732,0.0004774145105939391,3.363845784287805e-05,2094.615848093779
325,800,0.0003812919497045972,0.0005939587484838212,0.0004785085494219368,3.312217552215399e-05,2089.8268196212
326,800,0.00039132498894968643,0.0005842483571871564,0.0004763902998099494,3.170022626063866e-05,2099.1191474699185
327,800,0.00039371778369637345,0.0006335915343509301,0.00047633451297373274,3.2751553968499035e-05,2099.3649898619556
328,800,0.00039890239651837334,0.0005840119126506107,0.00047420156974645883,3.0859536593726454e-05,2108.8078652600616
329,800,0.0003984976081301786,0.0006300785397864389,0.0004745827180552298,3.141909299156065e-05,2107.1142331053543
330,800,0.0003902063515302664,0.000592671947798376,0.0004757181134847708,3.1072146292450996e-05,2102.0851879587153
331,800,0.00039608841789219964,0.0005793170476689053,0.0004755943103957543,3.1285169601638116e-05,2102.6323867665155
332,800,0.0003928318817161423,0.0005959179065717726,0.0004768864735974795,3.343401204222001e-05,2096.935131030911
333,800,0.0003974267339608767,0.0006396831892670875,0.0004758180723962858,3.3231576164310314e-05,2101.6435860955457
334,800,0.000392182355753777,0.0005905345043191417,0.00047635386314454103,3.3438462459898285e-05,2099.2797106729204
335,800,0.00038273513083689567,0.0006206560188414901,0.0004757223490344414,3.212295777192503e-05,2102.066472238835
336,800,0.000386093525938129,0.0005939335429997885,0.00047436636615580125,3.17819633951071e-05,2108.07525858939
337,800,0.0003962933982784714,0.0005903663923311024,0.00047564404951029577,3.193344145906529e-05,2102.412510005245
338,800,0.00039601879571357255,0.0006051522183127957,0.00047750038400339257,3.137974881256305e-05,2094.2391535184506
339,800,0.0003929969514574177,0.0006012113905888963,0.0004776359903660699,3.347228185684542e-05,2093.6445748855313
340,800,0.00039627407664991857,0.0005863558735504476,0.00047535488403989163,3.316442967326938e-05,2103.6914389125754
341,800,0.0003980911897680419,0.0006208594807133375,0.00047617848739716224,3.370915180149265e-05,2100.0528719096424
342,800,0.0003911684771621506,0.0006191156028220162,0.0004761992328093547,3.2746306866590706e-05,2099.9613840208513
343,800,0.00040177016865436036,0.0006000856385808132,0.00047575868408919025,3.171691303810587e-05,2101.9059313955277
344,800,0.0003979428427840949,0.0006016879306233568,0.0004751329645331596,3.2023363879569354e-05,2104.674006322729
345,800,0.0003970353565671267,0.0006084762064845283,0.0004758653260529925,3.2767150133742244e-05,2101.4348918724113
346,800,0.000388230093545839,0.0005800983733973181,0.00047644545760256487,3.234074585981471e-05,2098.8761337591914
347,800,0.0004033196973526405,0.0006140068371298999,0.00047578292379090034,3.256161793523536e-05,2101.7988456422313
348,800,0.00039435345845929246,0.00057445783870314,0.000474886110916628,3.1076982356161415e-05,2105.7680505117196
349,800,0.0003929065703632084,0.0005749090389062447,0.00047664365047223837,3.1393710990552724e-05,2098.0034015123088
350,800,0.0003918576839909486,0.0005885014285227305,0.000476023548849774,3.2465531302918356e-05,2100.736407718319
351,800,0.00039312276933908336,0.0005840276645555176,0.0004759466779998335,3.2371290127433836e-05,2101.075700753919
352,800,0.00038506613014530967,0.000615778906255968,0.0004747342397079077,3.2414973306536555e-05,2106.4417022359194
353,800,0.0003925352988901143,0.0006261250144629634,0.00047755114700470067,3.3185767278349466e-05,2094.0165389031235
354,800,0.0003815717664147348,0.0006218342838498788,0.000477319504575425,3.1836748467075845e-05,2095.0327619431737
355,800,0.0003966887986518512,0.0006217113371888899,0.000477016433456975,3.328529252331547e-05,2096.363835419511
356,800,0.0003929176167328228,0.0006121961442133602,0.0004759711023241657,3.29716713488716e-05,2100.9678846404804
357,800,0.0003917882556329102,0.0005874996137878777,0.0004752173413236668,3.199529920796561e-05,2104.3003128097293
358,800,0.0003802876457905422,0.0005995878952018039,0.000475599032442153,3.2839437541545924e-05,2102.6115105093904
359,800,0.0004025695794359064,0.0005876604614354197,0.00047526366448666466,3.1745991135801465e-05,2104.095210140052
360,800,0.0003882759573329812,0.0006081237365332949,0.00047607354752306316,3.204162030333154e-05,2100.5157820736836
361,800,0.00039982102061745714,0.0006027387642044811,0.00047691135389793624,3.270196159129204e-05,2096.8257346500704
362,800,0.0003944842806614845,0.000641669388451113,0.000478003476056388,3.440521257018347e-05,2092.034995749768
363,800,0.0003782744516536952,0.0006240419316085051,0.00047798679087129273,3.382482209334246e-05,2092.1080228538563
364,800,0.0003798742722548086,0.0006292064177183026,0.00047778565207142083,3.445696382488031e-05,2092.988761099333
365,800,0.00038577125797612774,0.000591371516521137,0.0004777822429080868,3.3214340997176294e-05,2093.003695393457
366,800,0.0003898392334512737,0.0006045707166198597,0.0004773415313648673,3.2936807374401274e-05,2094.936087251177
367,800,0.00039202919984759465,0.0006088264715836118,0.00047584964369964727,3.3299706215974806e-05,2101.504147875736
368,800,0.00038616711011720906,0.0005822880884776474,0.0004750671280315059,3.260661950254922e-05,2104.965679573774
369,800,0.00037710615507375044,0.0005785366557415119,0.00047467561278154407,3.2324438212835116e-05,2106.701867703116
370,800,0.0003961482816230924,0.000585757857060725,0.00047441104930766434,3.1952863992590974e-05,2107.8767062010006
371,800,0.0003961131311191614,0.0005987562212506785,0.0004759048466877268,3.1427770268910655e-05,2101.2603821119883
372,800,0.00039361919597719644,0.000613904029119347,0.0004777985759336788,3.2962320269497934e-05,2092.932148334418
373,800,0.0004029166912416127,0.0006071209237932707,0.0004759083266063234,3.143179933271346e-05,2101.2450173564857
374,800,0.0003856193941824229,0.0005961253750858575,0.00047643982983150825,3.2059764684270493e-05,2098.9009259650848
375,800,0.00037964923566112914,0.0006023547970319969,0.00047402338211513387,3.217026931409799e-05,2109.600576110639
376,800,0.0003875132178245481,0.0005854764887533422,0.0004755372726444572,3.256198657900026e-05,2102.8845845016767
377,800,0.0003874986538631683,0.0006070235130277523,0.00047653456310546674,3.293300031298226e-05,2098.483672376729
378,800,0.0003989695421281129,0.0006070235130277523,0.0004775734285818853,3.2988487096921286e-05,2093.918840856404
379,800,0.00038371097472273135,0.0005812285560466881,0.00047610537159684026,3.1835091012706055e-05,2100.37537834542
380,800,0.00039366691350425866,0.000613469542447827,0.0004763500993585178,3.1778890304689604e-05,2099.2962977160314
381,800,0.0003782974989460216,0.0006128159245120955,0.0004750964838216204,3.252019130474521e-05,2104.8356156124696
382,800,0.00038930365399772584,0.0006213993651259454,0.00047445780619347,3.323778562840512e-05,2107.6689790877404
383,800,0.00039087197964277195,0.0006099474923453036,0.0004773490353124597,3.4125671385400375e-05,2094.9031547647883
384,800,0.00039320811287254354,0.0005967627859658418,0.0004754339593397293,3.2645156248514876e-05,2103.341547980239
385,800,0.00039727833048479533,0.0006082053701147815,0.0004746706272950096,3.223325754667487e-05,2106.7239944857515
386,800,0.00039655704803023134,0.0006075336773450537,0.0004740784715198723,3.1340762909765176e-05,2109.3554339095995
387,800,0.00039259671263911557,0.000600271938792994,0.00047408118212328694,3.127715059792464e-05,2109.343373472996
388,800,0.00039742745643331226,0.0005844548418716855,0.0004737592545872981,3.0640252935192666e-05,2110.776708459493
389,800,0.0003751093588656739,0.000628542537740301,0.00047504649360553266,3.271166830486211e-05,2105.057112221054
390,800,0.00040203497982998365,0.0006111051007378963,0.00047594886293957507,3.028920234844117e-05,2101.066055339976
391,800,0.00038559612434459087,0.0006179427536975149,0.0004751783260015009,3.183557831950667e-05,2104.473089954952
392,800,0.00039441325548355465,0.0005821798759384791,0.0004752915675700926,3.152339725267074e-05,2103.971684396709
393,800,0.0003793183251343531,0.0006092149411099835,0.0004769355069765942,3.1695865632065784e-05,2096.719546714469
394,800,0.00039681614558174287,0.00059910379267606,0.00047312988714024584,3.0512308297299963e-05,2113.5845085676833
395,800,0.0004014081827746387,0.0006004053450756698,0.0004762584382235075,3.2339686301328284e-05,2099.700330203286
396,800,0.00039694474521240333,0.0005707448634002156,0.00047641268978148405,3.0065171928998847e-05,2099.0204951481655
397,800,0.0003896335623156974,0.00059413460340169,0.00047663378957652755,3.2045049119960665e-05,2098.046806309022
398,800,0.0003945630540807237,0.0006375324242608219,0.0004756198805269039,3.2208713660066976e-05,2102.5193456845714
399,800,0.00040764573732685023,0.0006146685316102167,0.00047754610807474915,3.25688276061143e-05,2094.0386343667415
400,800,0.000403882192391195,0.0006024862905287699,0.0004771166039417061,3.201311814187535e-05,2095.923704474933
401,800,0.0003901438785974445,0.0005891335902929317,0.0004768707026331645,3.06189834425881e-05,2097.0044804141717
402,800,0.00037980658134652696,0.000575469471882198,0.0004754283220624115,3.145115335032122e-05,2103.3664878482477
403,800,0.0003900299782066229,0.0005794659812347881,0.00047562840867367977,3.2026052097921884e-05,2102.4816469406524
404,800,0.0003969526341929535,0.0006000696180900215,0.000475060483523816,3.2931139308757164e-05,2104.995121005192
405,800,0.00039669796710178066,0.0005911861881800625,0.0004774483542064206,3.146668002731411e-05,2094.467372627404
406,800,0.000388235365320578,0.0005796756523218209,0.000476890311674481,3.202948720153614e-05,2096.9182546165603
407,800,0.00038273599136857885,0.0006014899324261392,0.000477741548272664,3.2696453576427434e-05,2093.1819801221573
408,800,0.00039572359579862415,0.0005765736980619915,0.00047791889010170076,3.2148014424976605e-05,2092.4052610416816
409,800,0.0003871784547510858,0.0005983720739348061,0.00047835821959732114,3.405632060129859e-05,2090.483572837514
410,800,0.0004082817422434052,0.0005832402085191555,0.0004772717441269869,3.02904948677804e-05,2095.24241127908
411,800,0.0003851695591101334,0.0006454544211281332,0.00047683910144198356,3.248646470340498e-05,2097.1434535799467
412,800,0.00039980313406090084,0.0005806260674906781,0.00047718552955388656,3.196857624615184e-05,2095.620965151405
413,800,0.00039967119342051944,0.0005993490582857069,0.0004766331360873464,3.2363318477045105e-05,2098.049682841906
414,800,0.0003873696332440021,0.0005978700450276178,0.00047744266496621145,3.2939594261215734e-05,2094.492330447196
415,800,0.000389400620128353,0.000595083080795583,0.00047487584999949075,3.196015928278062e-05,2105.8135510598663
416,800,0.0003970722301803121,0.0006108474210533866,0.00047539350053963237,3.351059090587578e-05,2103.5205547927603
417,800,0.0003986958565664215,0.0005803531612898981,0.00047501209647724733,3.2574131940684144e-05,2105.209546064474
418,800,0.00039951188682948893,0.0005883100896391299,0.0004746862167651222,3.225958020852087e-05,2106.6548062313054
419,800,0.0003980954488853831,0.0006133184213799299,0.0004737634610995965,3.181787477489067e-05,2110.757967022231
420,800,0.0003978269711797189,0.0005961543809373203,0.00047468380115928084,3.166721299591819e-05,2106.6655267312326
421,800,0.00038936548522167493,0.0006447472595225019,0.0004739420064746884,3.188248086055457e-05,2109.9627936301245
422,800,0.0003829584312385044,0.0005954363737105864,0.0004745852939231184,3.187555823350441e-05,2107.102796493305
423,800,0.00039525556473957526,0.0006424663803185577,0.0004746594391248904,3.1720302374029076e-05,2106.773651954879
424,800,0.00038422280883069744,0.0005720175800334881,0.00047680032431064777,3.354312691120551e-05,2097.3140096869442
425,800,0.0003892300606080842,0.0006332451860130338,0.00047760810516974506,3.300760305880532e-05,2093.766812530523
426,800,0.0003892947577504332,0.0006006641969355967,0.000477170790270609,3.350795005294895e-05,2095.6856965886127
427,800,0.00039459756932026953,0.000580577154035144,0.00047546946184977615,3.175872828863189e-05,2103.1844949822425
428,800,0.0003983163161782571,0.0006428214292224972,0.00047461980914105555,3.20114536741221e-05,2106.9495641358767
429,800,0.00039255324376812024,0.0006050078756569174,0.0004763647428584905,3.162034903299614e-05,2099.2317651372896
430,800,0.0003980419033439603,0.0006074265860775221,0.00047534649919931315,3.372404862624629e-05,2103.7285468272676
431,800,0.0003918139492809628,0.0005996401754279655,0.00047480966335747526,3.2141001373439085e-05,2106.1070933746328
432,800,0.00038574501193121665,0.000642889639673991,0.0004754015783839963,3.256146292326776e-05,2103.4848125646517
433,800,0.000390849191747153,0.0006229701853859507,0.0004761531973378584,3.3529255448627356e-05,2100.164412611183
434,800,0.0003741502518977819,0.0005899388095004616,0.000475667312477835,3.3115578723794815e-05,2102.3096894987875
435,800,0.00038009730249161187,0.0006046249015526587,0.00047723855865369915,3.2546540684461047e-05,2095.3881069899776
436,800,0.00039321443785328734,0.0006016512669999586,0.0004748085619066393,3.1807254220407206e-05,2106.111979077218
437,800,0.0004068607618018729,0.0006131650726335357,0.0004761373357991109,2.969633086918143e-05,2100.2343752809884
438,800,0.0003936594123705542,0.0005763973188131085,0.00047595086612577185,3.0907663698916674e-05,2101.0572123546594
439,800,0.0004009902132039851,0.0006245912923342189,0.00047636744708719035,3.2069129616825656e-05,2099.219848280204
440,800,0.0003982003180824401,0.0005895123243488725,0.000476902703314609,3.168231012925365e-05,2096.863769170769
441,800,0.0003887462026453342,0.0005921407710737827,0.00047847460308858157,3.287279346805963e-05,2089.9750865457468
442,800,0.0003988008437098605,0.00060698440783511,0.00047669584039729664,3.171561216786897e-05,2097.7737065348874
443,800,0.0003986834958950455,0.0005844579490543509,0.00047563752119229673,3.2252266287037094e-05,2102.4413664701347
444,800,0.00038782127539686926,0.0006028751000249199,0.00047536327444824074,3.300832587244925e-05,2103.654307667564
445,800,0.00038813262592217354,0.0006209737340531988,0.000478299349267574,3.343738989471435e-05,2090.740875000798
446,800,0.00039617297333641985,0.0005975665936008546,0.0004781360287327986,3.182809045444314e-05,2091.4550251531864
447,800,0.00037609512766335266,0.0005947657739545386,0.000475166725578203,3.141058239506371e-05,2104.5244672449603
448,800,0.0003573910425490699,0.0006226619177867851,0.00047430513909083933,3.367010239874147e-05,2108.3473856446644
449,800,0.0003849476228568669,0.0006090397176300459,0.00047276820118838907,3.188776193293396e-05,2115.2014824311736
450,800,0.0004004060998860627,0.0005970988797208731,0.0004762863226292345,3.288990144155957e-05,2099.5774022645005
451,800,0.00039528375846380626,0.0005885812886615898,0.0004757818926695769,3.22042181958037e-05,2101.8034006907537
452,800,0.0003846252597500611,0.0005958380633592687,0.0004762726813746361,3.256089217088784e-05,2099.637537710041
453,800,0.00039185112136602934,0.0006030940686570646,0.0004747067320378669,3.223570250130861e-05,2106.563763499
454,800,0.00040127813309172853,0.000602139503090522,0.00047448918389889354,3.163933130622825e-05,2107.5296001122015
455,800,0.0004022454335863735,0.0005832279400816874,0.0004748183012912344,3.1305291512029284e-05,2106.0687789004164
456,800,0.0004021749029235568,0.0006345463522385558,0.00047438489742649743,3.122078194469389e-05,2107.9929091860326
457,800,0.00039105750270962555,0.0005870158485371767,0.00047394969235028283,3.048964436563262e-05,2109.928577105032
458,800,0.00038589476166716035,0.0006253515752692965,0.00047505521671803783,3.215945223818603e-05,2105.0184585038155
459,800,0.0003938861037436111,0.0006184497084473913,0.0004747886108120503,3.304335697556174e-05,2106.200480019222
460,800,0.00038515184693466576,0.0005867768560991991,0.0004754097714220918,3.2991451123404417e-05,2103.448561876848
461,800,0.0003888304301234596,0.0006190150630072354,0.00047710513705744034,3.319526239634822e-05,2095.974078517638
462,800,0.0003984913705655351,0.0006023629417237046,0.00047774300853177304,3.332851152406012e-05,2093.1755821466795
463,800,0.00040043100458320597,0.0005920241472183973,0.00047645039099877563,3.113114168936572e-05,2098.8544009875095
464,800,0.0003929511366290069,0.0005983977701937096,0.0004753542589594373,3.1651574896170503e-05,2103.6942052208087
465,800,0.00039645250550675423,0.0006126736321395488,0.00047660192408618013,3.215263998312656e-05,2098.1870812153456
466,800,0.0003983065116932106,0.0006485142002136418,0.0004757036844092641,3.2733969750916735e-05,2102.1489485451743
467,800,0.00038510916241253136,0.0005935213220484786,0.00047551728220332837,3.251568942054349e-05,2102.9729884189696
468,800,0.00038690497677126964,0.0006023778635268171,0.0004744834486601088,3.167698588364617e-05,2107.555074521344
469,800,0.0003905130115879155,0.0006640711884608912,0.00047624194339062264,3.1322669728158906e-05,2099.773054175913
470,800,0.00039106086145626823,0.0006018814428829411,0.00047442737589865,3.2825453763114104e-05,2107.804167299203
471,800,0.0003949621619575934,0.0005996440632190193,0.0004749461374784309,3.250820301212555e-05,2105.5019108254432
472,800,0.0003942169760218612,0.0006446313417443855,0.0004734630416244413,3.30253590640237e-05,2112.0972749404514
473,800,0.0003939577334168454,0.000599211747200227,0.00047530236425647994,3.268720621394377e-05,2103.923891824754
474,800,0.0003947704088789756,0.000608281463076267,0.00047728978279775917,3.47901117887332e-05,2095.163223772019
475,800,0.00039014866741801625,0.0006082287948628226,0.00047660891247632204,3.100915288805221e-05,2098.156316054371
476,800,0.0004000989412189565,0.0005686788434420302,0.0004771542255791697,3.1838996832651555e-05,2095.758449558317
477,800,0.0003806334970619008,0.000603372923229416,0.0004763004454723324,3.15951798343443e-05,2099.5151474366794
478,800,0.00039911078145762993,0.0005912061976415858,0.0004763757810158602,3.1496126866337874e-05,2099.183123599448
479,800,0.0003803999314607726,0.0006118949869373855,0.00047706821396252856,3.1881854430839024e-05,2096.136298190986
480,800,0.0003956916582469656,0.0005832572021699091,0.00047730068266425195,3.086918571398768e-05,2095.1153776233564
481,800,0.00039338137549251105,0.0006041790610045881,0.0004765683185819186,3.123869092356157e-05,2098.335036150976
482,800,0.0004011980757661122,0.0005841257202974249,0.00047397120966099376,3.1638719146373444e-05,2109.8327907200237
483,800,0.00038468070535595,0.0005853387350386106,0.0004732422221490303,3.2173058784812655e-05,2113.0828003023926
484,800,0.00039362732966615794,0.0006268937333931733,0.0004747679827795325,3.224877497289471e-05,2106.291991607128
485,800,0.0003901901744860343,0.0006055147200141182,0.00047548759951249284,3.394020227692668e-05,2103.1042681770846
486,800,0.0003901901744860343,0.0006116639345330076,0.00047459321450498445,3.120322022316198e-05,2107.067630629804
487,800,0.00038432605364728653,0.0006174991403863584,0.00047552673641056115,3.2713075649744874e-05,2102.9311780623375
488,800,0.0003910327697674288,0.0006438308206245806,0.0004765306901298459,3.434779569905614e-05,2098.500727681397
489,800,0.00040246698993960466,0.0005823040788142742,0.0004748649482011919,3.2201183054795584e-05,2105.861895656947
490,800,0.0003978461033122071,0.0005912207472745189,0.00047467979702141337,3.173136220608903e-05,2106.6832974037206
491,800,0.0003879258230554639,0.0005910979307482871,0.0004752562450308171,3.22782555632773e-05,2104.1280581913384
492,800,0.000393930990363415,0.0005873009520729912,0.0004742688745918717,3.3591170414312176e-05,2108.50859833579
493,800,0.0004001081765330465,0.0006083000598169912,0.0004736805690789148,3.061948655102242e-05,2111.1273404026856
494,800,0.00038431885358206536,0.000638514890065887,0.0004712903407373902,3.4471837059109895e-05,2121.8342782824284
495,800,0.00040219727733283706,0.0005773095961885227,0.0004746125341036651,3.2565518838998306e-05,2106.9818602421897
496,800,0.000388001173525092,0.0005828209875759845,0.0004732801316223126,3.1970241725849834e-05,2112.913543554414
497,800,0.00038969299461411115,0.0005798983444128399,0.00047406643579922135,3.20734784888479e-05,2109.4089867681
498,800,0.0003847520796272242,0.0005771219332181588,0.00047532422505317,3.3063609490664425e-05,2103.8271295517065
499,800,0.0003979415585454712,0.0006600478689244411,0.00047675389051750615,3.4429796094770365e-05,2097.5182791157117
500,800,0.00040546991264560453,0.0006369388100260513,0.00047868692694468055,3.243583833683673e-05,2089.048068186673
501,800,0.0003879410621392058,0.000605455760032709,0.0004778810383038665,3.237973947203484e-05,2092.5709953868013
502,800,0.00039088105921995434,0.0006075356583579841,0.00047570757792620463,3.347274213841504e-05,2102.131743117045
503,800,0.0003960280904935756,0.0005904000639506504,0.0004778442433297064,3.35479534525585e-05,2092.732127589979
504,800,0.0003930670320676353,0.0006026309209722002,0.00047653672159623644,3.331157905416498e-05,2098.4741672170385
505,800,0.00039331280192350567,0.0006035176638147933,0.0004755293977950319,3.168177975527191e-05,2102.9194086356597
506,800,0.00040394493574257516,0.0006151659583472797,0.0004781425038246966,3.323154888064757e-05,2091.4267022925746
507,800,0.00039102677981353606,0.0006397227108160848,0.00047683094627311,3.449240674340027e-05,2097.1793207130463
508,800,0.0003938702619426457,0.0006449151663812889,0.00047702957627929443,3.338658025087106e-05,2096.3060777064134
509,800,0.0003983652107900004,0.0006050902043025113,0.00047714820609078446,3.451972244221283e-05,2095.784888709684
510,800,0.00038875439473573157,0.000599184329001611,0.00047926100608361563,3.4330739979921595e-05,2086.5457178995534
511,800,0.00039790760926240384,0.0006198196508281664,0.00047729990936436483,3.4132515960905685e-05,2095.1187720352414
512,800,0.0003917235893182227,0.0005924802319387942,0.00047714017261440907,3.2342612639180797e-05,2095.8201748569372
513,800,0.00039807719777897635,0.0005899290103595558,0.00047533275065803586,3.244584824560987e-05,2103.7893951460974
514,800,0.00039626406391841615,0.0005820190169130539,0.0004746498326907482,3.172927895340549e-05,2106.8162909298585
515,800,0.00039131539195756654,0.0005763108140685392,0.0004759250938432468,3.1188718142397966e-05,2101.17098874674
516,800,0.00038566494333044856,0.0006422319404142477,0.0004741554394411102,3.242278187899212e-05,2109.013029943737
517,800,0.0003907554153070048,0.0006275849268999843,0.0004755953706132567,3.205407564258281e-05,2102.627699488642
518,800,0.0003938075621402797,0.0005791002239538554,0.0004744507628875171,3.1860757660605015e-05,2107.7002678085696
